recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,Levenshtein,5,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,5,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,5,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,5,10,0.0,0.0,0.0,5.961251862891207E-4,5.961251862891207E-4
ItemIDCount,Levenshtein,5,0,0.0,0.0,0.0,8.111211551147053E-4,8.111211551147053E-4
ItemIDCount,Levenshtein,60,2,0.0,0.0,0.0,9.607319862752574E-4,9.607319862752574E-4
ItemIDCount,Levenshtein,60,5,0.0,0.0,0.0,9.607319862752574E-4,9.607319862752574E-4
ItemIDCount,Levenshtein,60,7,0.0,0.0,0.0,9.607319862752574E-4,9.607319862752574E-4
ItemIDCount,Levenshtein,60,10,0.0,0.0,0.0,9.607319862752574E-4,9.607319862752574E-4
ItemIDCount,Levenshtein,60,0,0.0,0.0,0.0,0.0013978904562206124,0.0013978904562206124
ItemIDCount,Levenshtein,8,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,8,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,8,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,8,10,0.0,0.0,0.0,5.961251862891207E-4,5.961251862891207E-4
ItemIDCount,Levenshtein,8,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,10,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,10,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,10,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,10,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,10,0,0.0,0.0,0.0,8.533438198933322E-4,8.533438198933322E-4
ItemIDCount,User-based,15,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,15,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,15,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,15,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,15,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,20,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,20,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,20,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,20,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,20,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,25,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,25,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,25,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,25,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,25,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,30,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,30,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,30,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,30,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,30,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,40,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,40,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,40,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,40,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,40,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,50,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,50,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,50,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,50,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,50,0,0.0,0.0,0.0016233766233766235,0.0,0.0016233766233766235
ItemIDCount,User-based,5,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,5,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,5,7,0.0,0.0,0.0,4.1618534994797686E-4,4.1618534994797686E-4
ItemIDCount,User-based,5,10,0.0,0.0,0.0,4.1618534994797686E-4,4.1618534994797686E-4
ItemIDCount,User-based,5,0,0.0,0.0,0.0,9.204269610614172E-4,9.204269610614172E-4
ItemIDCount,User-based,60,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,60,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,60,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,60,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,60,0,0.0,0.0,0.0,1.9574259848299485E-4,1.9574259848299485E-4
ItemIDCount,User-based,8,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,8,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,8,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,8,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,User-based,8,0,0.0,0.0,0.0,4.0864813494891896E-4,4.0864813494891896E-4
LCS-A,JaroSimilarity,10,2,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,10,5,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,10,7,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,10,10,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,10,0,0.0,0.0,0.0,2.185792349726776E-4,2.185792349726776E-4
LCS-A,JaroSimilarity,15,2,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,15,5,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,15,7,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,15,10,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,15,0,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,20,2,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,20,5,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,20,7,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,20,10,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,20,0,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,25,2,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,25,5,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,25,7,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,25,10,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,25,0,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,30,2,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,30,5,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,30,7,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,30,10,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,30,0,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,40,2,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,40,5,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,40,7,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,40,10,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,40,0,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,50,2,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,50,5,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,50,7,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,50,10,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,50,0,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,5,2,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,5,5,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,5,7,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,5,10,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,5,0,0.0,0.0,0.0,2.185792349726776E-4,2.185792349726776E-4
LCS-A,JaroSimilarity,60,2,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,60,5,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,60,7,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,60,10,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,60,0,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,8,2,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,8,5,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,8,7,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,8,10,0.0,0.0,0.0,0.0,0.0
LCS-A,JaroSimilarity,8,0,0.0,0.0,0.0,0.0,0.0
LCS-A,LCS-Ponderado,10,2,0.0,0.0,7.253384912959381E-4,6.557377049180328E-4,0.001381076196213971
LCS-A,LCS-Ponderado,10,5,0.0,0.0,7.253384912959381E-4,0.007153810310501122,0.00787914880179706
LCS-A,LCS-Ponderado,10,7,0.0,0.0,7.253384912959381E-4,0.008304917759494518,0.009030256250790457
LCS-A,LCS-Ponderado,10,10,0.0,0.0,7.253384912959381E-4,0.012464154289938604,0.013189492781234543
LCS-A,LCS-Ponderado,10,0,0.0,0.0,7.253384912959381E-4,0.013725236132303663,0.014450574623599602
LCS-A,LCS-Ponderado,15,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-Ponderado,15,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-Ponderado,15,7,0.0,0.0,7.253384912959381E-4,0.008304917759494518,0.009030256250790457
LCS-A,LCS-Ponderado,15,10,0.0,0.0,7.253384912959381E-4,0.009185465765348441,0.00991080425664438
LCS-A,LCS-Ponderado,15,0,0.0,0.0,0.001622467677898809,0.017288113657336145,0.018910581335234954
LCS-A,LCS-Ponderado,20,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-Ponderado,20,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-Ponderado,20,7,0.0,0.0,0.0,0.008304917759494518,0.008304917759494518
LCS-A,LCS-Ponderado,20,10,0.0,0.0,0.0,0.009185465765348441,0.009185465765348441
LCS-A,LCS-Ponderado,20,0,0.0,0.0,0.0,0.021041221404147235,0.021041221404147235
LCS-A,LCS-Ponderado,25,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-Ponderado,25,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-Ponderado,25,7,0.0,0.0,0.0,0.008304917759494518,0.008304917759494518
LCS-A,LCS-Ponderado,25,10,0.0,0.0,0.0,0.009185465765348441,0.009185465765348441
LCS-A,LCS-Ponderado,25,0,0.0,0.0,0.0,0.01353662105658205,0.01353662105658205
LCS-A,LCS-Ponderado,30,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-Ponderado,30,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-Ponderado,30,7,0.0,0.0,0.0,0.008304917759494518,0.008304917759494518
LCS-A,LCS-Ponderado,30,10,0.0,0.0,0.0,0.012464154289938604,0.012464154289938604
LCS-A,LCS-Ponderado,30,0,0.0,0.0,0.0,0.018371825830730097,0.018371825830730097
LCS-A,LCS-Ponderado,40,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-Ponderado,40,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-Ponderado,40,7,0.0,0.0,0.0,0.008304917759494518,0.008304917759494518
LCS-A,LCS-Ponderado,40,10,0.0,0.0,0.0,0.012464154289938604,0.012464154289938604
LCS-A,LCS-Ponderado,40,0,0.0,0.0,0.0,0.021478138678094404,0.021478138678094404
LCS-A,LCS-Ponderado,50,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-Ponderado,50,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-Ponderado,50,7,0.0,0.0,0.0,0.008304917759494518,0.008304917759494518
LCS-A,LCS-Ponderado,50,10,0.0,0.0,0.0,0.012464154289938604,0.012464154289938604
LCS-A,LCS-Ponderado,50,0,0.0,0.0,0.0,0.015148334082648183,0.015148334082648183
LCS-A,LCS-Ponderado,5,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-Ponderado,5,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-Ponderado,5,7,0.0,0.0,0.0,0.011160549700266597,0.011160549700266597
LCS-A,LCS-Ponderado,5,10,0.0,0.0,0.0,0.012464154289938604,0.012464154289938604
LCS-A,LCS-Ponderado,5,0,0.0,0.0,0.0,0.006829021853433694,0.006829021853433694
LCS-A,LCS-Ponderado,60,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-Ponderado,60,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-Ponderado,60,7,0.0,0.0,0.0,0.008304917759494518,0.008304917759494518
LCS-A,LCS-Ponderado,60,10,0.0,0.0,0.0,0.009185465765348441,0.009185465765348441
LCS-A,LCS-Ponderado,60,0,0.0,0.0,0.0,0.018864414576177616,0.018864414576177616
LCS-A,LCS-Ponderado,8,2,0.0,0.0,7.253384912959381E-4,6.557377049180328E-4,0.001381076196213971
LCS-A,LCS-Ponderado,8,5,0.0,0.0,7.253384912959381E-4,0.007153810310501122,0.00787914880179706
LCS-A,LCS-Ponderado,8,7,0.0,0.0,7.253384912959381E-4,0.008304917759494518,0.009030256250790457
LCS-A,LCS-Ponderado,8,10,0.0,0.0,7.253384912959381E-4,0.012464154289938604,0.013189492781234543
LCS-A,LCS-Ponderado,8,0,0.0,0.0,7.253384912959381E-4,0.013670991228649688,0.014396329719945627
LCS-A,LCS-Puro,10,2,0.0,0.0,7.253384912959381E-4,6.557377049180328E-4,0.001381076196213971
LCS-A,LCS-Puro,10,5,0.0,0.0,7.253384912959381E-4,0.007153810310501122,0.00787914880179706
LCS-A,LCS-Puro,10,7,0.0,0.0,7.253384912959381E-4,0.008304917759494518,0.009030256250790457
LCS-A,LCS-Puro,10,10,0.0,0.0,7.253384912959381E-4,0.009185465765348441,0.00991080425664438
LCS-A,LCS-Puro,10,0,0.0,0.0,7.253384912959381E-4,0.024942673714471293,0.02566801220576723
LCS-A,LCS-Puro,15,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-Puro,15,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-Puro,15,7,0.0,0.0,7.253384912959381E-4,0.008304917759494518,0.009030256250790457
LCS-A,LCS-Puro,15,10,0.0,0.0,7.253384912959381E-4,0.009185465765348441,0.00991080425664438
LCS-A,LCS-Puro,15,0,0.0,0.0,0.001622467677898809,0.019562484120426882,0.02118495179832569
LCS-A,LCS-Puro,20,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-Puro,20,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-Puro,20,7,0.0,0.0,0.0,0.008304917759494518,0.008304917759494518
LCS-A,LCS-Puro,20,10,0.0,0.0,0.0,0.009185465765348441,0.009185465765348441
LCS-A,LCS-Puro,20,0,0.0,0.0,0.0,0.016650948044278538,0.016650948044278538
LCS-A,LCS-Puro,25,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-Puro,25,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-Puro,25,7,0.0,0.0,0.0,0.008304917759494518,0.008304917759494518
LCS-A,LCS-Puro,25,10,0.0,0.0,0.0,0.009185465765348441,0.009185465765348441
LCS-A,LCS-Puro,25,0,0.0,0.0,0.0,0.012768249079612359,0.012768249079612359
LCS-A,LCS-Puro,30,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-Puro,30,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-Puro,30,7,0.0,0.0,0.0,0.008304917759494518,0.008304917759494518
LCS-A,LCS-Puro,30,10,0.0,0.0,0.0,0.010309587545207926,0.010309587545207926
LCS-A,LCS-Puro,30,0,0.0,0.0,0.0,0.023919279923927176,0.023919279923927176
LCS-A,LCS-Puro,40,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-Puro,40,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-Puro,40,7,0.0,0.0,0.0,0.008304917759494518,0.008304917759494518
LCS-A,LCS-Puro,40,10,0.0,0.0,0.0,0.010309587545207926,0.010309587545207926
LCS-A,LCS-Puro,40,0,0.0,0.0,0.0,0.014540855188722075,0.014540855188722075
LCS-A,LCS-Puro,50,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-Puro,50,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-Puro,50,7,0.0,0.0,0.0,0.008304917759494518,0.008304917759494518
LCS-A,LCS-Puro,50,10,0.0,0.0,0.0,0.010309587545207926,0.010309587545207926
LCS-A,LCS-Puro,50,0,0.0,0.0,0.0,0.02098282004324089,0.02098282004324089
LCS-A,LCS-Puro,5,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-Puro,5,5,0.0,0.0,0.0,0.004968017960774346,0.004968017960774346
LCS-A,LCS-Puro,5,7,0.0,0.0,0.0,0.007881861175676432,0.007881861175676432
LCS-A,LCS-Puro,5,10,0.0,0.0,0.0,0.009185465765348441,0.009185465765348441
LCS-A,LCS-Puro,5,0,0.0,0.0,0.0,0.009504463027023994,0.009504463027023994
LCS-A,LCS-Puro,60,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-Puro,60,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-Puro,60,7,0.0,0.0,0.0,0.008304917759494518,0.008304917759494518
LCS-A,LCS-Puro,60,10,0.0,0.0,0.0,0.009560173025301603,0.009560173025301603
LCS-A,LCS-Puro,60,0,0.0,0.0,0.0,0.02066277710247526,0.02066277710247526
LCS-A,LCS-Puro,8,2,0.0,0.0,7.253384912959381E-4,6.557377049180328E-4,0.001381076196213971
LCS-A,LCS-Puro,8,5,0.0,0.0,7.253384912959381E-4,0.007153810310501122,0.00787914880179706
LCS-A,LCS-Puro,8,7,0.0,0.0,7.253384912959381E-4,0.008304917759494518,0.009030256250790457
LCS-A,LCS-Puro,8,10,0.0,0.0,7.253384912959381E-4,0.009560173025301603,0.010285511516597541
LCS-A,LCS-Puro,8,0,0.0,0.0,7.253384912959381E-4,0.01518068196097395,0.015906020452269888
LCS-A,LCS-R,10,2,0.0,0.0,7.253384912959381E-4,6.557377049180328E-4,0.001381076196213971
LCS-A,LCS-R,10,5,0.0,0.0,7.253384912959381E-4,0.007153810310501122,0.00787914880179706
LCS-A,LCS-R,10,7,0.0,0.0,7.253384912959381E-4,0.008304917759494518,0.009030256250790457
LCS-A,LCS-R,10,10,0.0,0.0,7.253384912959381E-4,0.009185465765348441,0.00991080425664438
LCS-A,LCS-R,10,0,0.0,0.0,7.253384912959381E-4,0.019411956708344454,0.02013729519964039
LCS-A,LCS-R,15,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-R,15,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-R,15,7,0.0,0.0,7.253384912959381E-4,0.008304917759494518,0.009030256250790457
LCS-A,LCS-R,15,10,0.0,0.0,7.253384912959381E-4,0.009185465765348441,0.00991080425664438
LCS-A,LCS-R,15,0,0.0,0.0,0.001622467677898809,0.01608618178957485,0.01770864946747366
LCS-A,LCS-R,20,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-R,20,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-R,20,7,0.0,0.0,0.0,0.008304917759494518,0.008304917759494518
LCS-A,LCS-R,20,10,0.0,0.0,0.0,0.009185465765348441,0.009185465765348441
LCS-A,LCS-R,20,0,0.0,0.0,0.0,0.01986780848217519,0.01986780848217519
LCS-A,LCS-R,25,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-R,25,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-R,25,7,0.0,0.0,0.0,0.008304917759494518,0.008304917759494518
LCS-A,LCS-R,25,10,0.0,0.0,0.0,0.009185465765348441,0.009185465765348441
LCS-A,LCS-R,25,0,0.0,0.0,0.0,0.018084640858367078,0.018084640858367078
LCS-A,LCS-R,30,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-R,30,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-R,30,7,0.0,0.0,0.0,0.008304917759494518,0.008304917759494518
LCS-A,LCS-R,30,10,0.0,0.0,0.0,0.010309587545207926,0.010309587545207926
LCS-A,LCS-R,30,0,0.0,0.0,0.0,0.016656137049996366,0.016656137049996366
LCS-A,LCS-R,40,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-R,40,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-R,40,7,0.0,0.0,0.0,0.008304917759494518,0.008304917759494518
LCS-A,LCS-R,40,10,0.0,0.0,0.0,0.010309587545207926,0.010309587545207926
LCS-A,LCS-R,40,0,0.0,0.0,0.0,0.01901798221286965,0.01901798221286965
LCS-A,LCS-R,50,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-R,50,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-R,50,7,0.0,0.0,0.0,0.008304917759494518,0.008304917759494518
LCS-A,LCS-R,50,10,0.0,0.0,0.0,0.010309587545207926,0.010309587545207926
LCS-A,LCS-R,50,0,0.0,0.0,0.0,0.01895795159241204,0.01895795159241204
LCS-A,LCS-R,5,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-R,5,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-R,5,7,0.0,0.0,0.0,0.007881861175676432,0.007881861175676432
LCS-A,LCS-R,5,10,0.0,0.0,0.0,0.009185465765348441,0.009185465765348441
LCS-A,LCS-R,5,0,0.0,0.0,0.0,0.015461690038694947,0.015461690038694947
LCS-A,LCS-R,60,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
LCS-A,LCS-R,60,5,0.0,0.0,0.0,0.007153810310501122,0.007153810310501122
LCS-A,LCS-R,60,7,0.0,0.0,0.0,0.008304917759494518,0.008304917759494518
LCS-A,LCS-R,60,10,0.0,0.0,0.0,0.009560173025301603,0.009560173025301603
LCS-A,LCS-R,60,0,0.0,0.0,0.0,0.017022969982289853,0.017022969982289853
LCS-A,LCS-R,8,2,0.0,0.0,7.253384912959381E-4,6.557377049180328E-4,0.001381076196213971
LCS-A,LCS-R,8,5,0.0,0.0,7.253384912959381E-4,0.007153810310501122,0.00787914880179706
LCS-A,LCS-R,8,7,0.0,0.0,7.253384912959381E-4,0.008304917759494518,0.009030256250790457
LCS-A,LCS-R,8,10,0.0,0.0,7.253384912959381E-4,0.009560173025301603,0.010285511516597541
LCS-A,LCS-R,8,0,0.0,0.0,7.253384912959381E-4,0.01048300654070949,0.01120834503200543
LCS-A,Levenshtein-Pond,10,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,10,5,0.0,0.0,0.0,0.003583682805947388,0.003583682805947388
LCS-A,Levenshtein-Pond,10,7,0.0,0.0,0.0,0.005040331121031623,0.005040331121031623
LCS-A,Levenshtein-Pond,10,10,0.0,0.0,0.0,0.0063439357107036316,0.0063439357107036316
LCS-A,Levenshtein-Pond,10,0,0.0,0.0,0.0,0.006142245943999661,0.006142245943999661
LCS-A,Levenshtein-Pond,15,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,15,5,0.0,0.0,0.0,0.003583682805947388,0.003583682805947388
LCS-A,Levenshtein-Pond,15,7,0.0,0.0,0.0,0.005040331121031623,0.005040331121031623
LCS-A,Levenshtein-Pond,15,10,0.0,0.0,0.0,0.0063439357107036316,0.0063439357107036316
LCS-A,Levenshtein-Pond,15,0,0.0,0.0,0.0,0.008355367530407191,0.008355367530407191
LCS-A,Levenshtein-Pond,20,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,20,5,0.0,0.0,0.0,0.003583682805947388,0.003583682805947388
LCS-A,Levenshtein-Pond,20,7,0.0,0.0,0.0,0.005040331121031623,0.005040331121031623
LCS-A,Levenshtein-Pond,20,10,0.0,0.0,0.0,0.0063439357107036316,0.0063439357107036316
LCS-A,Levenshtein-Pond,20,0,0.0,0.0,0.0,0.007071439991145327,0.007071439991145327
LCS-A,Levenshtein-Pond,25,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,25,5,0.0,0.0,0.0,0.003583682805947388,0.003583682805947388
LCS-A,Levenshtein-Pond,25,7,0.0,0.0,0.0,0.005040331121031623,0.005040331121031623
LCS-A,Levenshtein-Pond,25,10,0.0,0.0,0.0,0.0063439357107036316,0.0063439357107036316
LCS-A,Levenshtein-Pond,25,0,0.0,0.0,0.0,0.005684754521963825,0.005684754521963825
LCS-A,Levenshtein-Pond,30,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,30,5,0.0,0.0,0.0,0.003583682805947388,0.003583682805947388
LCS-A,Levenshtein-Pond,30,7,0.0,0.0,0.0,0.005040331121031623,0.005040331121031623
LCS-A,Levenshtein-Pond,30,10,0.0,0.0,0.0,0.0063439357107036316,0.0063439357107036316
LCS-A,Levenshtein-Pond,30,0,0.0,0.0,0.0,0.009326830796952425,0.009326830796952425
LCS-A,Levenshtein-Pond,40,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,40,5,0.0,0.0,0.0,0.003583682805947388,0.003583682805947388
LCS-A,Levenshtein-Pond,40,7,0.0,0.0,0.0,0.005040331121031623,0.005040331121031623
LCS-A,Levenshtein-Pond,40,10,0.0,0.0,0.0,0.0063439357107036316,0.0063439357107036316
LCS-A,Levenshtein-Pond,40,0,0.0,0.0,0.0,0.00815367776370322,0.00815367776370322
LCS-A,Levenshtein-Pond,50,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,50,5,0.0,0.0,0.0,0.003583682805947388,0.003583682805947388
LCS-A,Levenshtein-Pond,50,7,0.0,0.0,0.0,0.005040331121031623,0.005040331121031623
LCS-A,Levenshtein-Pond,50,10,0.0,0.0,0.0,0.0063439357107036316,0.0063439357107036316
LCS-A,Levenshtein-Pond,50,0,0.0,0.0,0.0,0.009430109283761222,0.009430109283761222
LCS-A,Levenshtein-Pond,5,2,0.0,0.0,0.0,0.0,0.0
